id,value,created_at,updated_at,deleted_at,deleted,transcript_id
c0aabfbb-69ef-4bd7-96c7-1fe4d502be12,"{""id"": ""c0aabfbb69ef4bd796c71fe4d502be12"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:20:22Z"", ""duration"": 4, ""spokenBy"": ""75bdf310110b4b8fab88b16fafce920e"", ""createdAt"": ""2019-09-05T06:20:22.57701671Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:20:18Z"", ""updatedAt"": ""2019-09-05T06:20:23.900671926Z"", ""confidence"": 0.63731307, ""recordingId"": ""019c8397aec74551b47013e949ae5dac"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-IN"", ""originalText"": ""They want to go? Yeah for the community."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:20:22.580Z,2019-09-05T06:20:22.580Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
37f1fcc1-1c5a-4d43-a661-03dc59aa69dc,"{""id"": ""37f1fcc11c5a4d43a66103dc59aa69dc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:20:13Z"", ""duration"": 14, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:20:13.860234897Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:19:59Z"", ""updatedAt"": ""2019-09-05T06:20:15.813213602Z"", ""confidence"": 0.8363998, ""recordingId"": ""14d65b07cecb4ad7b26a671c683952b0"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Completely done from back side Okay like we are able to pa*s the like the proper score. We have center sure sure are you."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:20:13.862Z,2019-09-05T06:20:13.862Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
a1ee3c16-eb7d-4d2b-9798-b3241d258c58,"{""id"": ""a1ee3c16eb7d4d2b9798b3241d258c58"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:21:44Z"", ""duration"": 8, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:21:44.618377619Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:21:36Z"", ""updatedAt"": ""2019-09-05T06:21:47.462836618Z"", ""confidence"": 0.9284942, ""recordingId"": ""43551184a96e48c49989054a8ddd8586"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So that is still not concluded. I still discussing with them and separate channel. So let have call after iniquity."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:21:44.620Z,2019-09-05T06:21:44.620Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
abd88f8f-7ab0-49bf-bc3d-91c52c93089c,"{""id"": ""abd88f8f7ab049bfbc3d91c52c93089c"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:57Z"", ""duration"": 4, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:22:57.805957997Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:53Z"", ""updatedAt"": ""2019-09-05T06:22:59.131455674Z"", ""confidence"": 0.72521466, ""recordingId"": ""8b103a41ed884985a873083ed9cbb180"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Freddie."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:57.808Z,2019-09-05T06:22:57.808Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
559550be-db98-41a0-b59b-07df1cf0f576,"{""id"": ""559550bedb9841a0b59b07df1cf0f576"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:24:03Z"", ""duration"": 16, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-09-05T06:24:03.368124345Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:23:47Z"", ""updatedAt"": ""2019-09-05T06:24:05.315847737Z"", ""confidence"": 0.93643093, ""recordingId"": ""10491db762b147358d2ce7ded08266bc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That this permission is not probably placed allowed the device access to our devices in got it. Okay like it is the same one which we used to show in earlier attach page can we move."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:24:03.370Z,2019-09-05T06:24:03.370Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
d29fd23f-cebd-4731-a052-be9b2912239e,"{""id"": ""d29fd23fcebd4731a052be9b2912239e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:24:53Z"", ""duration"": 12, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-09-05T06:24:53.661289941Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:24:41Z"", ""updatedAt"": ""2019-09-05T06:24:55.618175375Z"", ""confidence"": 0.9166055, ""recordingId"": ""818dfcc8eeeb45c0a92dd25a6b143dce"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""For Vamshi She will need to update decent meeting API to not send meeting at all. If it's not the yeah I've all already it done that I like."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:24:53.663Z,2019-09-05T06:24:53.663Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
94fde10d-9a39-4517-af80-c9a9bac85a1f,"{""id"": ""94fde10d9a394517af80c9a9bac85a1f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:21:32Z"", ""duration"": 70, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:21:33.272880606Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:20:22Z"", ""updatedAt"": ""2019-09-05T06:21:37.689730073Z"", ""confidence"": 0.90687263, ""recordingId"": ""5908a3b6826f44609a6ce48fdb29bdfc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Requirement from Humiliating the Lambda is required for that is done then the back end changes have and the client basic clients in the third ready like the calling that group segments a p a and great the group does once able to verify the segment or group according to the topics. So I have even the marker creation is done, but the marker description speaking up the first segments text in the group right now haven't concluded with in whether to call phrase API or when the group segments aPI they'll give us key for group so yesterday are discussion with record he told that we didn't involved any key Service group lambda groups segment lambda right so that it says get create be the phrase for every group should we have a separate."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:21:33.275Z,2019-09-05T06:21:33.275Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
d3295fea-803e-4833-b702-6eb9fa0a374b,"{""id"": ""d3295fea803e4833b7026eb9fa0a374b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:21:36Z"", ""duration"": 4, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:21:36.752942487Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:21:32Z"", ""updatedAt"": ""2019-09-05T06:21:38.303558636Z"", ""confidence"": 0.9247121, ""recordingId"": ""6d4757192a4d4c288f31476de165a59b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Call discussion after this yeah."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:21:36.755Z,2019-09-05T06:21:36.755Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
bb07cb27-d08f-4181-a230-f7c699fbdeea,"{""id"": ""bb07cb27d08f4181a230f7c699fbdeea"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:21:50Z"", ""duration"": 6, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:21:50.890405174Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:21:44Z"", ""updatedAt"": ""2019-09-05T06:21:53.53446584Z"", ""confidence"": 0.5746677, ""recordingId"": ""2e1e72cf624946bf88cda27b99afd41b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""This so finish Okay otherwise is."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:21:50.893Z,2019-09-05T06:21:50.893Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
5411ee36-5236-44c5-bd69-cf26eabedfe0,"{""id"": ""5411ee36523644c5bd69cf26eabedfe0"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:21:54Z"", ""duration"": 4, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:21:54.526224604Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:21:50Z"", ""updatedAt"": ""2019-09-05T06:21:55.951258812Z"", ""confidence"": 0.53917235, ""recordingId"": ""a6692ff4911447098225fad54c506b59"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Think the is blocking from my side."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:21:54.528Z,2019-09-05T06:21:54.528Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
0eaa33f4-d1e2-45e1-bc57-f70a0c407d82,"{""id"": ""0eaa33f4d1e245e1bc57f70a0c407d82"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:25Z"", ""duration"": 21, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:22:25.466491653Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:04Z"", ""updatedAt"": ""2019-09-05T06:22:28.829038081Z"", ""confidence"": 0.98307824, ""recordingId"": ""43de79b91ad0467b93487079ba479b78"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Was mentioning yesterday. There were some issues with the implementation of the group service. The Lambda function where it might not be able to handle exceptions like any exceptions. Now happening on Python. It is not generating the appropriate status code and returning back like is working on that."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:25.469Z,2019-09-05T06:22:25.469Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
eda6e8b4-418a-444e-9f03-840c711cbf47,"{""id"": ""eda6e8b4418a444e9f03840c711cbf47"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:02Z"", ""duration"": 8, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:22:03.028609049Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:21:54Z"", ""updatedAt"": ""2019-09-05T06:22:04.828621944Z"", ""confidence"": 0.647408, ""recordingId"": ""399cf8f1ac644f5e84e0f068e61f9d25"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""She saw interject i think is is he a available like."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:03.030Z,2019-09-05T06:22:03.030Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
97a63a96-1e73-41de-8e90-9a654920bc0e,"{""id"": ""97a63a961e7341de8e909a654920bc0e"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:28Z"", ""duration"": 4, ""spokenBy"": ""84fbaa66a2474ea29ae053f3a2e519d6"", ""createdAt"": ""2019-09-05T06:22:28.765712672Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:24Z"", ""updatedAt"": ""2019-09-05T06:22:30.053813787Z"", ""confidence"": 0.5869074, ""recordingId"": ""7835ef0c7826400ab4f13a22a08efd7f"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Code just done with yesterday I dont know I can't use the code."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:28.767Z,2019-09-05T06:22:28.767Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
b15bf72e-0ccb-4ec4-af37-b47dd8b67d55,"{""id"": ""b15bf72e0ccb4ec4af37b47dd8b67d55"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:31Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:22:31.994381545Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:28Z"", ""updatedAt"": ""2019-09-05T06:22:34.302258504Z"", ""confidence"": 0.676377, ""recordingId"": ""0380bf36cb384caea2e4017f797ac2b3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So that's anything."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:31.996Z,2019-09-05T06:22:31.996Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
dc5e7261-3c26-49da-8030-a6d787085e01,"{""id"": ""dc5e72613c2649da8030a6d787085e01"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:37Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:22:37.484817373Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:34Z"", ""updatedAt"": ""2019-09-05T06:22:38.649696756Z"", ""confidence"": 0, ""recordingId"": ""d9311f9c76794f5399b8b536f86f5bd7"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:37.487Z,2019-09-05T06:22:37.487Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
84b4362b-dbb5-48a5-a168-30d3648a7009,"{""id"": ""84b4362bdbb548a5a16830d3648a7009"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:22:48Z"", ""duration"": 11, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:22:49.162570327Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:37Z"", ""updatedAt"": ""2019-09-05T06:22:51.160097237Z"", ""confidence"": 0.8843161, ""recordingId"": ""c798e32c4b024310ba5e60ae355e0f4b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Need to make sure that like when he raising the next experience that's also addressed otherwise sometimes we won't be to respond that."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:22:49.165Z,2019-09-05T06:22:49.165Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
c05c91c4-3a33-4c5e-8d94-69ad514beb5a,"{""id"": ""c05c91c43a334c5e8d9469ad514beb5a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:23:01Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:23:01.319111335Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:22:58Z"", ""updatedAt"": ""2019-09-05T06:23:02.58912284Z"", ""confidence"": 0.5490329, ""recordingId"": ""617878e0331b4153a7f90f5a7c33bd25"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""I just edit the logic."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:23:01.321Z,2019-09-05T06:23:01.321Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
6d30fb34-0d69-4189-9502-f47d28b51b99,"{""id"": ""6d30fb340d6941899502f47d28b51b99"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:23:47Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:23:47.494601696Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:23:44Z"", ""updatedAt"": ""2019-09-05T06:23:49.735541196Z"", ""confidence"": 0.88763165, ""recordingId"": ""6f724ef042704125bde03f64c44b67bd"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""We noticed text message."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:23:47.496Z,2019-09-05T06:23:47.496Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
2b278eff-3ae2-4830-87a1-eac7fcb297e4,"{""id"": ""2b278eff3ae2483087a1eac7fcb297e4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:24:23Z"", ""duration"": 21, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:24:23.689963378Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:24:02Z"", ""updatedAt"": ""2019-09-05T06:24:26.030703576Z"", ""confidence"": 0.67662007, ""recordingId"": ""d7cddc6619ac4eb5bed3cdddfa2a38f4"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Like first can move it like a two percent like so that it's the if notice the I right now I think at least before it give up as like a somewhere that will but people can don't even yeah yeah, I I a bit."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:24:23.692Z,2019-09-05T06:24:23.692Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
24614aa3-de9d-4785-bbad-e5c232a0c6cf,"{""id"": ""24614aa3de9d4785bbade5c232a0c6cf"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:24:36Z"", ""duration"": 13, ""spokenBy"": ""0bbbfe84c66145af8d0ffcd5258bba38"", ""createdAt"": ""2019-09-05T06:24:36.670206906Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:24:23Z"", ""updatedAt"": ""2019-09-05T06:24:38.698862306Z"", ""confidence"": 0.9032733, ""recordingId"": ""a83246ba642c44009198f90b95bfda13"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""And the I such a bit model for like this be so I I check and see if like there any existing ui for it. So yeah got it okay."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:24:36.672Z,2019-09-05T06:24:36.672Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
c44dcdbc-8284-429f-ad40-b049db08685f,"{""id"": ""c44dcdbc8284429fad40b049db08685f"", ""status"": ""no_transcription"", ""deleted"": false, ""endTime"": ""2019-09-05T06:25:28Z"", ""duration"": 2, ""spokenBy"": ""c66797a92e6d46ad9573926e57f7dac3"", ""createdAt"": ""2019-09-05T06:25:28.52440964Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:25:26Z"", ""updatedAt"": ""2019-09-05T06:25:30.692591212Z"", ""confidence"": 0, ""recordingId"": ""3dc5cd74c43d49acba0725dd55e7d426"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": """", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:25:28.526Z,2019-09-05T06:25:28.526Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
7aab9307-c565-4af3-a1b1-06a1fbd66202,"{""id"": ""7aab9307c5654af3a1b106a1fbd66202"", ""status"": ""revoked"", ""deleted"": false, ""endTime"": ""2019-09-05T06:25:13Z"", ""duration"": 3, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:25:13.788127659Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:25:10Z"", ""updatedAt"": ""2019-09-05T06:25:15.030443353Z"", ""confidence"": 0.7544136, ""recordingId"": ""43a2b44b340641cc9d81d0c566d474f2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Share you want to talk about."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:25:13.790Z,2019-09-05T06:25:13.790Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
af4bfcb0-cc41-4c1f-83d9-3b10cba470fa,"{""id"": ""af4bfcb0cc414c1f83d93b10cba470fa"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:24:59Z"", ""duration"": 6, ""spokenBy"": ""1a21542584494fcaba957d768b595b80"", ""createdAt"": ""2019-09-05T06:24:59.990999399Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:24:53Z"", ""updatedAt"": ""2019-09-05T06:25:02.546023512Z"", ""confidence"": 0.5937937, ""recordingId"": ""6b5f825404634bd6bec69a37c43863b3"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Announcements so Okay great great. Okay so."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:24:59.993Z,2019-09-05T06:24:59.993Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
173f6d60-2191-4b2f-a162-e094443b90c2,"{""id"": ""173f6d6021914b2fa162e094443b90c2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:25:18Z"", ""duration"": 5, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:25:18.211708716Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:25:13Z"", ""updatedAt"": ""2019-09-05T06:25:19.730410226Z"", ""confidence"": 0.8596536, ""recordingId"": ""863c3a21010a40589ca5f1d701c81245"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Do that's a implementation on the ios."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:25:18.213Z,2019-09-05T06:25:18.213Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
20d56e33-d28d-4aa3-9574-5eed7356938a,"{""id"": ""20d56e33d28d4aa395745eed7356938a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-09-05T06:25:53Z"", ""duration"": 3, ""spokenBy"": ""62b6ae1d7f834b0bb2055f7c72bc3368"", ""createdAt"": ""2019-09-05T06:25:53.620504079Z"", ""deletedAt"": null, ""startTime"": ""2019-09-05T06:25:50Z"", ""updatedAt"": ""2019-09-05T06:25:54.833065774Z"", ""confidence"": 0.9938448, ""recordingId"": ""82334a0ed7d8499e8506dbd6dffa9820"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""How are you able to."", ""transcriptId"": ""a1f3e094-b652-44c3-9136-8bd29302abe4""}",2019-09-05T06:25:53.622Z,2019-09-05T06:25:53.622Z,,false,a1f3e094-b652-44c3-9136-8bd29302abe4
