id,value,created_at,updated_at,deleted_at,deleted,transcript_id
deb5b17b-d045-4580-a38a-62e283af856b,"{""id"": ""deb5b17bd0454580a38a62e283af856b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:48:04Z"", ""duration"": 2, ""spokenBy"": ""9bf423cf-37f2-4722-b0e3-aad611d22b15"", ""createdAt"": ""2019-06-28T05:48:05.156877655Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:48:02Z"", ""updatedAt"": ""2019-06-28T05:48:06.354694405Z"", ""confidence"": 0.66017264, ""recordingId"": ""31dbe8caf4da40cb89774b24934b584d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Can address."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:48:05.159Z,2019-06-28T05:48:05.159Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
33aef375-9149-4c6b-89ae-27bd6418e565,"{""id"": ""33aef37591494c6b89ae27bd6418e565"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:48:26Z"", ""duration"": 6, ""spokenBy"": ""9bf423cf-37f2-4722-b0e3-aad611d22b15"", ""createdAt"": ""2019-06-28T05:48:26.353551705Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:48:20Z"", ""updatedAt"": ""2019-06-28T05:48:28.065176626Z"", ""confidence"": 0.90887535, ""recordingId"": ""54584ab5febf441481c069a11c0bda24"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""The issue going like."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:48:26.354Z,2019-06-28T05:48:26.354Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e8d18f3d-a199-4f77-8bba-ff951f7b4664,"{""id"": ""e8d18f3da1994f778bbaff951f7b4664"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:48:55Z"", ""duration"": 3, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:48:59.771687161Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:48:52Z"", ""updatedAt"": ""2019-06-28T05:49:01.389284153Z"", ""confidence"": 0.6238276, ""recordingId"": ""449a7e16618a4ae9b4d2894f57f9f58a"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""One sheet showed there were then."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:48:59.772Z,2019-06-28T05:48:59.772Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e026e5f2-04b6-43ae-94c8-2f5a9f597753,"{""id"": ""e026e5f204b643ae94c82f5a9f597753"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:49:38Z"", ""duration"": 12, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:49:38.340788874Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:49:26Z"", ""updatedAt"": ""2019-06-28T05:49:40.445827691Z"", ""confidence"": 0.54591, ""recordingId"": ""c2e9bc1d96024adb82d181645b971aaa"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Very remote lands from the policy you we'll keep on the order in staging."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:49:38.342Z,2019-06-28T05:49:38.342Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
b0e0b40a-2cb2-4846-9b87-da655dafddd4,"{""id"": ""b0e0b40a2cb248469b87da655dafddd4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:49:59Z"", ""duration"": 7, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:50:00.112860938Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:49:52Z"", ""updatedAt"": ""2019-06-28T05:50:01.856593394Z"", ""confidence"": 0.85506296, ""recordingId"": ""a9895e58aa344e66a6e91021398ea3af"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""That this will get results. Okay."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:50:00.116Z,2019-06-28T05:50:00.116Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
5ee3c98c-453d-4fd8-825f-1ce416b5f8a2,"{""id"": ""5ee3c98c453d4fd8825f1ce416b5f8a2"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:50:57Z"", ""duration"": 3, ""spokenBy"": ""08cab130-1a2e-41a2-a0ee-601eca590ce6"", ""createdAt"": ""2019-06-28T05:50:57.290369019Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:50:54Z"", ""updatedAt"": ""2019-06-28T05:50:59.491671362Z"", ""confidence"": 0.59183276, ""recordingId"": ""81eca5c7466a47ab98ea65676090587c"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""But that should that sure."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:50:57.292Z,2019-06-28T05:50:57.292Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
24a28684-8f2d-48d7-8c74-aea312c157cc,"{""id"": ""24a286848f2d48d78c74aea312c157cc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:51:14Z"", ""duration"": 2, ""spokenBy"": ""d65899ed-e47e-4611-8c2c-59b154ff6a3f"", ""createdAt"": ""2019-06-28T05:51:14.994813002Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:51:12Z"", ""updatedAt"": ""2019-06-28T05:51:17.471790727Z"", ""confidence"": 0.96617556, ""recordingId"": ""be9e2768253c4f76ba6480532583ec78"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""So that."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:51:14.998Z,2019-06-28T05:51:14.998Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
81f0aa23-f756-4b4b-b03f-c99aed9c73a4,"{""id"": ""81f0aa23f7564b4bb03fc99aed9c73a4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:51:47Z"", ""duration"": 4, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:51:47.198643678Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:51:43Z"", ""updatedAt"": ""2019-06-28T05:51:49.800511835Z"", ""confidence"": 0.55339015, ""recordingId"": ""e9aadf9416c443d683321c3708799b5d"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Market and this part."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:51:47.200Z,2019-06-28T05:51:47.200Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
d577226e-3450-417b-b559-3d711f0d10c3,"{""id"": ""d577226e3450417bb5593d711f0d10c3"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:52:01Z"", ""duration"": 5, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:52:01.272718047Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:51:56Z"", ""updatedAt"": ""2019-06-28T05:52:02.924940664Z"", ""confidence"": 0.71988046, ""recordingId"": ""184ca7f07f0c45308a3790a7a031ffc5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Issue check okay then yeah then it's."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:52:01.311Z,2019-06-28T05:52:01.311Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
e6e023e2-18ae-467e-8621-36d02260cd4b,"{""id"": ""e6e023e218ae467e862136d02260cd4b"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:49:13Z"", ""duration"": 18, ""spokenBy"": ""d65899ed-e47e-4611-8c2c-59b154ff6a3f"", ""createdAt"": ""2019-06-28T05:49:13.324797063Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:48:55Z"", ""updatedAt"": ""2019-06-28T05:49:15.866578919Z"", ""confidence"": 0.9283163, ""recordingId"": ""d6cd5b3a1dfa40e5b64a3d783263693e"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""True in which like when you install on a new work workspace and you try to start her meeting it sometime so that looks like something went wrong. So if that still looks like there's a problem that was."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:49:13.326Z,2019-06-28T05:49:13.326Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
757ce730-7d9c-4d24-b6c4-4901bc8c6a06,"{""id"": ""757ce7307d9c4d24b6c44901bc8c6a06"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:49:25Z"", ""duration"": 13, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:49:26.24276639Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:49:12Z"", ""updatedAt"": ""2019-06-28T05:49:28.308154276Z"", ""confidence"": 0.8637263, ""recordingId"": ""7bfd2b7abc3e448d931125dd98951cd9"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Call on team doc*ment. It was reaching and the store is pro is not happening is it is it fixed."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:49:26.245Z,2019-06-28T05:49:26.245Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
fd1d3c1d-acf9-4881-95c7-fd6e40fdbe66,"{""id"": ""fd1d3c1dacf9488195c7fd6e40fdbe66"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:49:52Z"", ""duration"": 4, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:49:53.007405527Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:49:48Z"", ""updatedAt"": ""2019-06-28T05:49:54.510641465Z"", ""confidence"": 0.8401489, ""recordingId"": ""df5ad3694a044756a638b62cd1bbd929"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""One there's have a dependent change that."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:49:53.009Z,2019-06-28T05:49:53.009Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
dd1861a3-852a-4ade-9cb0-b1422f258a4a,"{""id"": ""dd1861a3852a4ade9cb0b1422f258a4a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:50:52Z"", ""duration"": 4, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:50:53.080499031Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:50:48Z"", ""updatedAt"": ""2019-06-28T05:50:55.583250174Z"", ""confidence"": 0.64627475, ""recordingId"": ""43ed8dfa07234965b5da48e37629b0d5"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Add done end of and on beginning. Yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:50:53.081Z,2019-06-28T05:50:53.081Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0e65cef9-9711-4701-abae-d5ee1c603a8a,"{""id"": ""0e65cef997114701abaed5ee1c603a8a"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:51:11Z"", ""duration"": 2, ""spokenBy"": ""d65899ed-e47e-4611-8c2c-59b154ff6a3f"", ""createdAt"": ""2019-06-28T05:51:12.075881955Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:51:09Z"", ""updatedAt"": ""2019-06-28T05:51:13.275961341Z"", ""confidence"": 0.5807904, ""recordingId"": ""797a9dc71fc945ba95ff19d69f5b6772"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Can yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:51:12.077Z,2019-06-28T05:51:12.077Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
0746546c-0119-403a-b0a7-b8db5cab37d4,"{""id"": ""0746546c0119403ab0a7b8db5cab37d4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:51:09Z"", ""duration"": 13, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:51:10.226422171Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:50:56Z"", ""updatedAt"": ""2019-06-28T05:51:13.442224831Z"", ""confidence"": 0.79546064, ""recordingId"": ""542b72afffc748cbb995900d33676d18"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""All less work right because tell something in between if we have like multiple and then there we can bring it and then we shouldn't time."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:51:10.227Z,2019-06-28T05:51:10.227Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
6f5c19f1-ee49-4cbe-9a80-df2d5e9f3559,"{""id"": ""6f5c19f1ee494cbe9a80df2d5e9f3559"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:51:30Z"", ""duration"": 5, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:51:31.069535141Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:51:25Z"", ""updatedAt"": ""2019-06-28T05:51:32.788434291Z"", ""confidence"": 0.52323794, ""recordingId"": ""4787ff28d1704270a69cec04d316eeb2"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Things you have like try License and."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:51:31.071Z,2019-06-28T05:51:31.071Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
583fb7cb-fcd3-4266-8159-b979bfe4f2e8,"{""id"": ""583fb7cbfcd342668159b979bfe4f2e8"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:52:34Z"", ""duration"": 6, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:52:35.050009315Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:52:28Z"", ""updatedAt"": ""2019-06-28T05:52:36.595849662Z"", ""confidence"": 0.6134595, ""recordingId"": ""0d004151723c410d93b38c5799a9a373"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""My meeting meetings."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:52:35.051Z,2019-06-28T05:52:35.051Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
bb8cf726-5913-4a8d-b537-2e7047d826dc,"{""id"": ""bb8cf72659134a8db5372e7047d826dc"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:55:21Z"", ""duration"": 5, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:55:21.281684978Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:55:16Z"", ""updatedAt"": ""2019-06-28T05:55:23.471634509Z"", ""confidence"": 0.7310842, ""recordingId"": ""616582cde9a74927b82b2ab7729c06f8"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Updates yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:55:21.283Z,2019-06-28T05:55:21.283Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
dc95debd-e29b-4c67-9457-239cbd19a4ce,"{""id"": ""dc95debde29b4c679457239cbd19a4ce"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:52:06Z"", ""duration"": 5, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:52:07.071441711Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:52:01Z"", ""updatedAt"": ""2019-06-28T05:52:08.730566765Z"", ""confidence"": 0.6685615, ""recordingId"": ""1ad8d64f35304d6481e7167d4d446eef"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Nothing to do with the front and doing and I mean you said still on the site."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:52:07.073Z,2019-06-28T05:52:07.073Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
9a54a614-87de-4c9e-94c4-803f341cf935,"{""id"": ""9a54a61487de4c9e94c4803f341cf935"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:52:20Z"", ""duration"": 9, ""spokenBy"": ""b6db6d45-1a71-41e7-bc16-ae330f655c38"", ""createdAt"": ""2019-06-28T05:52:20.545313837Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:52:11Z"", ""updatedAt"": ""2019-06-28T05:52:22.744332814Z"", ""confidence"": 0.8402742, ""recordingId"": ""23fb63ce05d04116b1c7db59c9dbc3a6"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""One working. I think they done understanding we need handle."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:52:20.547Z,2019-06-28T05:52:20.547Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
6a59938f-aba5-40dc-beac-8b1ea0bdd23f,"{""id"": ""6a59938faba540dcbeac8b1ea0bdd23f"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:55:40Z"", ""duration"": 5, ""spokenBy"": ""92b4588f-74cc-42f0-bf6d-eec0b6198ade"", ""createdAt"": ""2019-06-28T05:55:41.018141898Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:55:35Z"", ""updatedAt"": ""2019-06-28T05:55:43.698076827Z"", ""confidence"": 0.58113617, ""recordingId"": ""2bf8a66325f54d9aa60be7347579aebc"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""On bank after sorry and."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:55:41.019Z,2019-06-28T05:55:41.019Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
4cc97ce4-8e4d-48b2-98ab-e2989e694ff1,"{""id"": ""4cc97ce48e4d48b298abe2989e694ff1"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:57:03Z"", ""duration"": 13, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:57:03.347405017Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:56:50Z"", ""updatedAt"": ""2019-06-28T05:57:05.349747476Z"", ""confidence"": 0.672063, ""recordingId"": ""27ad9e21655044e4a7421bad42eb945b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Based send the API cards to the team score and the slot. I think the it'll just be the max of which one other worst time we so I don't think this will be yeah."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:57:03.348Z,2019-06-28T05:57:03.348Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
3837841f-1a4b-435d-a440-aadcb3521670,"{""id"": ""3837841f1a4b435da440aadcb3521670"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:57:16Z"", ""duration"": 14, ""spokenBy"": ""92b4588f-74cc-42f0-bf6d-eec0b6198ade"", ""createdAt"": ""2019-06-28T05:57:17.124793719Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:57:02Z"", ""updatedAt"": ""2019-06-28T05:57:20.955184017Z"", ""confidence"": 0.84385645, ""recordingId"": ""1399c911b129462d9219adff8e823eee"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""It only depends on how much it takes for large scripts right. So this can be front in parallel as end. It's just recording the other side. Yeah, but way something."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:57:17.127Z,2019-06-28T05:57:17.127Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
5551696e-3c25-47fb-bfbc-38827e8adaa4,"{""id"": ""5551696e3c2547fbbfbc38827e8adaa4"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:57:55Z"", ""duration"": 19, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:57:55.278771377Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:57:36Z"", ""updatedAt"": ""2019-06-28T05:57:58.791682782Z"", ""confidence"": 0.95315635, ""recordingId"": ""9aa6855e66f3469693532589eb8d593b"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Now that it's more because not necessarily writing on the data. Yeah, I think that's the next probably after the rank his ranking requires it to be more simply because it that them. We can to that there."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:57:55.280Z,2019-06-28T05:57:55.280Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
7a747145-5bc2-437a-b9bd-924adee8d9ca,"{""id"": ""7a7471455bc2437ab9bd924adee8d9ca"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:58:31Z"", ""duration"": 23, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:58:31.437143198Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:58:08Z"", ""updatedAt"": ""2019-06-28T05:58:35.170824372Z"", ""confidence"": 0.7983949, ""recordingId"": ""b8dbfbf848f74da3a1ca637ef3670d10"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Around that now that because state. We are not persisting then okay maybe once is actually trying to facilitate the meeting graph and the key the one that is maybe getting so yeah yeah yeah. Alright."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:58:31.439Z,2019-06-28T05:58:31.439Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
57a8be6b-b02e-4a3b-9ad2-e60b4d3e1dae,"{""id"": ""57a8be6bb02e4a3b9ad2e60b4d3e1dae"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T06:02:50Z"", ""duration"": 13, ""spokenBy"": ""f6b27e4a-ad4f-42b3-ac18-e09ec396685b"", ""createdAt"": ""2019-06-28T06:02:51.267657869Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T06:02:37Z"", ""updatedAt"": ""2019-06-28T06:02:53.572946546Z"", ""confidence"": 0.8051373, ""recordingId"": ""c08fd5d1767f4fb797a0d6dbbeb11490"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Right you are going to meet or not wait okay Cool yeah, right now. Okay if you."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T06:02:51.269Z,2019-06-28T06:02:51.269Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
9845bf86-997a-4465-9b97-6c16ec11def6,"{""id"": ""9845bf86997a44659b976c16ec11def6"", ""status"": ""completed"", ""deleted"": false, ""endTime"": ""2019-06-28T05:52:11Z"", ""duration"": 5, ""spokenBy"": ""2982d23c-1e59-476d-88c8-a42376324142"", ""createdAt"": ""2019-06-28T05:52:11.214192531Z"", ""deletedAt"": null, ""startTime"": ""2019-06-28T05:52:06Z"", ""updatedAt"": ""2019-06-28T05:52:12.603808725Z"", ""confidence"": 0.8410907, ""recordingId"": ""3769543cc1d6442ab451c71f298eab54"", ""transcriber"": ""deepgram"", ""languageCode"": ""en-US"", ""originalText"": ""Because you know yeah yeah, that's what I saying like."", ""transcriptId"": ""07dfec30-caab-4f97-85ed-2ecc0bc397bf""}",2019-06-28T05:52:11.217Z,2019-06-28T05:52:11.217Z,,false,07dfec30-caab-4f97-85ed-2ecc0bc397bf
